113909	33.1034482759	0.228346456693	0.498039215686	40.0	0.196721311475	0.760784313725	22.2857142857	0.384615384615	0.178431372549
120507	240.0	0.0545454545455	0.107843137255	12.0	0.0354609929078	0.276470588235	25.2631578947	0.220930232558	0.662745098039
119688	40.4081632653	0.259259259259	0.629411764706	40.0	0.272727272727	0.021568627451	41.5384615385	0.2	0.254901960784
116801	18.75	0.231884057971	0.270588235294	41.7391304348	0.270588235294	0.833333333333	34.4	0.330396475771	0.554901960784
125199	222.857142857	0.0341463414634	0.598039215686	228.0	0.0561797752809	0.349019607843	201.428571429	0.14	0.803921568627
28231	20.625	0.253968253968	0.752941176471	348.0	0.420560747664	0.419607843137	100.0	0.0909090909091	0.935294117647
76870	15.0	0.24	0.196078431373	324.0	0.0704225352113	0.860784313725	16.8	0.103734439834	0.527450980392
115530	31.1538461538	0.65	0.156862745098	54.5833333333	0.692307692308	0.407843137255	62.7906976744	0.260606060606	0.676470588235
123896	270.0	0.0235294117647	0.666666666667	30.5263157895	0.542857142857	0.794117647059	23.1578947368	0.272727272727	0.409803921569
126390	60.0	0.0232558139535	0.0843137254902	60.0	0.0173410404624	0.339215686275	68.5714285714	0.030303030303	0.547058823529
116499	238.2	0.909090909091	0.21568627451	355.714285714	0.0636363636364	0.43137254902	23.4782608696	0.172932330827	0.739215686275
124588	6.66666666667	0.037037037037	0.523529411765	3.75	0.108108108108	0.290196078431	336.0	0.0434782608696	0.774509803922
101234	230.0	0.142857142857	0.917647058824	40.0	0.0532544378698	0.33137254902	60.0	0.010752688172	0.635294117647
125245	210.201342282	0.693023255814	0.578431372549	240.0	0.0857142857143	0.794117647059	307.5	0.0481927710843	0.325490196078
120288	30.0	0.025	0.529411764706	60.0	0.0740740740741	0.788235294118	346.666666667	0.072	0.245098039216
121735	240.397350993	0.79057591623	0.625490196078	233.684210526	0.0867579908676	0.429411764706	240.0	0.285714285714	0.0549019607843
124370	214.285714286	0.0362694300518	0.621568627451	213.333333333	0.0891089108911	0.801960784314	220.0	0.0245901639344	0.478431372549
29142	30.0	0.5	0.992156862745	334.0	0.652173913043	0.450980392157	330.927835052	0.513227513228	0.629411764706
89203	37.5	0.145454545455	0.78431372549	210.0	0.142857142857	0.972549019608	46.5217391304	0.605263157895	0.552941176471
119407	200.0	0.254237288136	0.88431372549	39.3103448276	0.18954248366	0.3	32.5	0.11214953271	0.580392156863
101747	30.0	0.0106382978723	0.36862745098	0.0	0.0	0.98431372549	30.0	0.0147058823529	0.733333333333
57154	230.0	0.0245901639344	0.478431372549	240.0	0.013698630137	0.856862745098	240.0	0.020979020979	0.719607843137
97087	30.0	0.225	0.843137254902	30.0	0.230769230769	0.592156862745	21.8181818182	0.211538461538	0.203921568627
117409	120.0	0.0666666666667	0.0588235294118	195.0	0.0285714285714	0.725490196078	84.6428571429	0.32183908046	0.341176470588
77768	52.0	0.272727272727	0.892156862745	0.0	0.0	0.996078431373	30.0	0.0754716981132	0.207843137255
120909	240.0	0.0204081632653	0.903921568627	0.0	0.0	0.674509803922	300.0	0.00884955752212	0.221568627451
76910	45.0	0.0689655172414	0.886274509804	36.0	0.0335570469799	0.707843137255	317.142857143	0.0374331550802	0.366666666667
50085	40.0	0.0309278350515	0.619607843137	48.0	0.161290322581	0.939215686275	10.0	0.0566037735849	0.207843137255
115741	120.0	0.00636942675159	0.692156862745	164.210526316	0.267605633803	0.139215686275	164.0	0.182926829268	0.321568627451
118149	0.0	0.0	0.843137254902	0.0	0.0	0.941176470588	0.0	0.0	0.721568627451
127250	12.7659574468	0.401709401709	0.770588235294	10.0	0.169811320755	0.207843137255	20.5479452055	0.293172690763	0.511764705882
120599	340.3125	0.711111111111	0.647058823529	359.027027027	0.989304812834	0.366666666667	0.0	0.964912280702	0.111764705882
106945	40.0	0.333333333333	0.894117647059	51.6494845361	0.866071428571	0.560784313725	241.764705882	0.161904761905	0.411764705882
29915	160.8	0.287356321839	0.341176470588	135.0	0.0975609756098	0.160784313725	36.0	0.0442477876106	0.778431372549
106714	198.352941176	0.720338983051	0.462745098039	13.8461538462	0.359116022099	0.645098039216	325.5	0.27397260274	0.286274509804
86767	36.0	0.282258064516	0.486274509804	48.0	0.142857142857	0.862745098039	28.0	0.103448275862	0.28431372549
121558	0.0	0.0654205607477	0.790196078431	240.0	0.0704225352113	0.139215686275	342.0	0.0446428571429	0.439215686275
87910	40.0	0.666666666667	0.964705882353	30.3157894737	0.433789954338	0.570588235294	27.5	0.679245283019	0.207843137255
121364	30.0	0.15	0.921568627451	28.6956521739	0.137724550898	0.672549019608	20.4545454545	0.186440677966	0.462745098039
37344	341.25	0.0769230769231	0.592156862745	213.333333333	0.103448275862	0.829411764706	356.842105263	0.38255033557	0.292156862745
30376	204.094488189	0.498039215686	0.5	315.0	0.0740740740741	0.682352941176	180.0	0.0769230769231	0.974509803922
115146	201.230769231	0.625	0.407843137255	204.0	0.428571428571	0.794117647059	0.0	0.0	0.996078431373
102709	337.5	0.148148148148	0.105882352941	22.5	0.0754716981132	0.41568627451	220.0	0.157894736842	0.0372549019608
37862	0.0	0.0	0.235294117647	0.0	0.0	0.380392156863	0.0	0.0	0.56862745098
24906	20.2040816327	0.576470588235	0.333333333333	330.0	0.333333333333	0.988235294118	25.7894736842	0.6	0.627450980392
117417	36.393442623	0.291866028708	0.409803921569	20.0	0.381818181818	0.107843137255	100.0	0.063829787234	0.81568627451
99498	210.0	0.129032258065	0.878431372549	57.5	0.107142857143	0.439215686275	60.0	0.171428571429	0.137254901961
119367	34.1176470588	0.356643356643	0.719607843137	37.6	0.396825396825	0.370588235294	30.0	0.333333333333	0.988235294118
114842	160.0	0.0275229357798	0.213725490196	80.0	0.0229007633588	0.743137254902	120.0	0.0121457489879	0.48431372549
120729	9.23076923077	0.139784946237	0.817647058824	357.841726619	0.842424242424	0.323529411765	0.0	0.124497991968	0.488235294118
31960	27.5	0.115384615385	0.592156862745	23.6842105263	0.322033898305	0.76862745098	26.6666666667	0.268656716418	0.262745098039
117446	322.5	0.0816326530612	0.807843137255	29.1891891892	0.637931034483	0.545098039216	20.9090909091	0.478260869565	0.270588235294
120586	30.7826086957	0.52036199095	0.566666666667	10.3125	0.673684210526	0.372549019608	9.58333333333	0.610169491525	0.462745098039
116906	180.0	0.0394736842105	0.298039215686	0.0	0.0	0.0352941176471	0.0	0.155555555556	0.735294117647
125341	20.0	0.0535714285714	0.219607843137	60.0	0.0555555555556	0.858823529412	53.3333333333	0.0552147239264	0.680392156863
101404	22.5	0.153846153846	0.101960784314	60.0	0.142857142857	0.972549019608	36.0	0.10101010101	0.611764705882
41214	330.0	0.166666666667	0.0705882352941	10.0	0.0927835051546	0.619607843137	348.0	0.12	0.245098039216
123350	226.666666667	0.10843373494	0.162745098039	168.0	0.0207468879668	0.472549019608	200.0	0.0434782608696	0.729411764706
95240	26.8965517241	0.153439153439	0.629411764706	45.0	0.0769230769231	0.796078431373	19.5	0.246913580247	0.317647058824
27506	60.0	0.333333333333	0.994117647059	12.6315789474	0.16814159292	0.443137254902	21.4285714286	0.388888888889	0.788235294118
37755	341.739130435	0.237113402062	0.190196078431	46.4516129032	0.295238095238	0.794117647059	31.5	0.165289256198	0.525490196078
125731	338.620689655	0.527272727273	0.323529411765	327.142857143	0.636363636364	0.129411764706	343.529411765	0.536842105263	0.627450980392
119852	342.857142857	0.0760869565217	0.639215686275	23.3766233766	0.57037037037	0.264705882353	215.827338129	0.885350318471	0.307843137255
65942	16.1538461538	0.438202247191	0.650980392157	8.57142857143	0.179487179487	0.923529411765	23.0769230769	0.194029850746	0.262745098039
118928	49.0909090909	0.164179104478	0.262745098039	90.0	0.1	0.960784313725	51.4285714286	0.144827586207	0.71568627451
115528	57.2588832487	0.797570850202	0.51568627451	19.2857142857	0.378378378378	0.290196078431	22.2857142857	0.507246376812	0.729411764706
31943	15.3846153846	0.161825726141	0.472549019608	250.0	0.209302325581	0.83137254902	342.0	0.0961538461538	0.203921568627
85896	206.571428571	0.466666666667	0.294117647059	225.0	0.222222222222	0.0352941176471	195.145631068	0.449781659389	0.550980392157
65544	0.0	0.0	0.972549019608	0.0	0.0	0.572549019608	0.0	0.0	0.0901960784314
118349	0.0	0.0	0.929411764706	40.0	0.0160427807487	0.633333333333	0.0	0.0153846153846	0.127450980392
117490	38.1818181818	0.0909090909091	0.762745098039	240.0	0.0606060606061	0.129411764706	240.0	0.0943396226415	0.896078431373
118537	24.0	0.0632911392405	0.309803921569	60.0	0.00418410041841	0.53137254902	75.0	0.04	0.803921568627
125612	226.0	0.120967741935	0.486274509804	270.0	0.0434782608696	0.0901960784314	215.0	0.276923076923	0.745098039216
84555	217.5	0.0571428571429	0.274509803922	310.909090909	0.0445344129555	0.48431372549	75.0	0.0344827586207	0.772549019608
41317	15.5844155844	0.490445859873	0.307843137255	0.0	0.142857142857	0.93137254902	17.5	0.123711340206	0.619607843137
125815	41.1111111111	0.264705882353	0.4	25.2631578947	0.188118811881	0.198039215686	38.75	0.266666666667	0.647058823529
127776	68.5714285714	0.132075471698	0.896078431373	177.391304348	0.323943661972	0.139215686275	73.8461538462	0.0577777777778	0.558823529412
29579	30.0	0.222222222222	0.964705882353	21.1267605634	0.489655172414	0.71568627451	11.9254658385	0.834196891192	0.621568627451
100807	46.3636363636	0.407407407407	0.894117647059	47.6470588235	0.226666666667	0.705882352941	43.8461538462	0.131313131313	0.388235294118
98822	37.5	0.0526315789474	0.701960784314	353.181818182	0.4	0.21568627451	17.1428571429	0.0588235294118	0.533333333333
48541	36.9230769231	0.342105263158	0.850980392157	307.058823529	0.62962962963	0.0529411764706	330.434782609	0.469387755102	0.288235294118
28019	0.0	0.0	0.662745098039	0.0	0.0	0.262745098039	0.0	0.0	0.862745098039
45501	6.66666666667	0.24861878453	0.354901960784	8.72727272727	0.21568627451	0.5	9.81818181818	0.276381909548	0.609803921569
81059	64.2857142857	0.0786516853933	0.650980392157	160.0	0.0502793296089	0.350980392157	203.076923077	0.183098591549	0.139215686275
102405	0.0	0.0	0.972549019608	0.0	0.0	0.478431372549	0.0	0.0	0.00392156862745
102760	31.7647058824	0.269841269841	0.876470588235	31.5384615385	0.339130434783	0.549019607843	30.0	0.0188679245283	0.207843137255
53126	18.75	0.183908045977	0.658823529412	330.0	0.0337078651685	0.349019607843	210.0	0.588235294118	0.0666666666667
116760	129.473684211	0.492227979275	0.621568627451	51.4285714286	0.0786516853933	0.650980392157	43.4482758621	0.194630872483	0.292156862745
58353	0.0	0.0	0.772549019608	200.0	0.0456852791878	0.613725490196	18.4615384615	0.0588235294118	0.433333333333
85959	21.4285714286	0.0588235294118	0.466666666667	30.0	0.0119047619048	0.670588235294	17.1428571429	0.0551181102362	0.249019607843
88428	318.181818182	0.5	0.258823529412	190.0	0.0454545454545	0.741176470588	60.0	0.00917431192661	0.572549019608
124480	210.0	0.0309278350515	0.380392156863	0.0	0.0	0.921568627451	210.0	0.0133333333333	0.705882352941
29463	0.0	0.0	0.337254901961	0.0	0.0	0.717647058824	0.0	0.0	0.921568627451
127585	32.1428571429	0.142857142857	0.61568627451	264.705882353	0.182795698925	0.182352941176	348.387096774	0.14691943128	0.413725490196
84330	351.428571429	0.0933333333333	0.852941176471	19.6363636364	0.268292682927	0.598039215686	20.7692307692	0.183098591549	0.278431372549
73226	38.6842105263	0.487179487179	0.694117647059	195.0	0.142857142857	0.890196078431	219.2	0.324675324675	0.452941176471
106252	8.0	0.0887573964497	0.66862745098	0.0	0.013698630137	0.856862745098	14.4	0.12315270936	0.398039215686
79982	330.0	0.0909090909091	0.956862745098	270.0	0.179104477612	0.737254901961	268.888888889	0.121076233184	0.437254901961
79842	58.5	0.178571428571	0.560784313725	106.666666667	0.0891089108911	0.198039215686	172.5	0.235294117647	0.933333333333
90409	201.0	0.545454545455	0.78431372549	76.6666666667	0.0803571428571	0.439215686275	180.0	0.142857142857	0.109803921569
50482	226.153846154	0.14606741573	0.174509803922	0.0	0.0	0.701960784314	224.117647059	0.18085106383	0.36862745098
119147	48.0	0.142857142857	0.794117647059	33.0337078652	0.442786069652	0.394117647059	24.0	0.0877192982456	0.111764705882
120335	60.0	0.138461538462	0.127450980392	60.0	0.0380952380952	0.411764705882	0.0	0.0	0.980392156863
73724	28.4210526316	0.376237623762	0.396078431373	57.2727272727	0.229166666667	0.811764705882	340.0	0.230769230769	0.0254901960784
117444	9.375	0.235294117647	0.733333333333	187.826086957	0.528735632184	0.658823529412	234.117647059	0.485714285714	0.205882352941
85526	60.0	0.0285714285714	0.862745098039	26.6666666667	0.399014778325	0.601960784314	24.5070422535	0.410404624277	0.339215686275
42277	120.0	0.047619047619	0.958823529412	15.4285714286	0.353535353535	0.194117647059	44.3312101911	0.662447257384	0.535294117647
120904	348.648648649	0.216374269006	0.335294117647	346.363636364	0.647058823529	0.0666666666667	27.5	0.203389830508	0.76862745098
24937	49.0909090909	0.0588235294118	0.633333333333	41.5384615385	0.105691056911	0.241176470588	40.0	0.0697674418605	0.83137254902
107941	240.0	0.0967741935484	0.0607843137255	60.0	0.0176991150442	0.556862745098	228.0	0.047619047619	0.205882352941
106301	34.691943128	0.840637450199	0.507843137255	31.9047619048	0.875	0.717647058824	24.6835443038	0.831578947368	0.372549019608
86329	97.5	0.1	0.470588235294	81.4285714286	0.109375	0.749019607843	0.0	0.0	0.980392156863
121357	214.054054054	0.822222222222	0.441176470588	20.3305785124	0.742331288344	0.319607843137	45.0	0.166666666667	0.858823529412
128005	37.7319587629	0.492385786802	0.386274509804	60.0	0.230769230769	0.974509803922	177.352941176	0.373626373626	0.643137254902
120727	1.36363636364	0.6	0.56862745098	355.2	0.409836065574	0.239215686275	0.0	0.25	0.0313725490196
110243	14.8148148148	0.419689119171	0.378431372549	0.0	0.0	0.925490196078	0.0	0.259259259259	0.682352941176
127670	30.7317073171	0.497975708502	0.48431372549	101.379310345	0.184713375796	0.692156862745	160.0	0.0612244897959	0.288235294118
97453	20.0	0.130434782609	0.954901960784	350.0	0.176470588235	0.2	20.6557377049	0.261802575107	0.543137254902
126317	46.08	0.581395348837	0.421568627451	30.0	0.0909090909091	0.043137254902	225.428571429	0.327102803738	0.419607843137
78947	338.048780488	0.366071428571	0.560784313725	26.0	0.51724137931	0.113725490196	348.0	0.0724637681159	0.864705882353
123026	20.8064516129	0.632653061224	0.38431372549	31.1111111111	0.739726027397	0.713725490196	20.0	0.631578947368	0.0745098039216
115115	28.5714285714	0.189189189189	0.782352941176	26.0869565217	0.0931174089069	0.51568627451	54.5454545455	0.095652173913	0.225490196078
104075	359.4	0.568181818182	0.345098039216	33.0	0.196078431373	0.8	16.4516129032	0.336956521739	0.639215686275
24657	36.0	0.0819672131148	0.239215686275	340.0	0.04	0.852941176471	32.3076923077	0.056768558952	0.449019607843
117428	8.0	0.3	0.803921568627	27.5	0.109090909091	0.43137254902	120.0	0.333333333333	0.00588235294118
48832	90.0	0.012987012987	0.698039215686	211.891891892	0.834586466165	0.260784313725	94.2857142857	0.225806451613	0.121568627451
28265	212.0	0.27027027027	0.564705882353	208.0	0.30612244898	0.711764705882	28.2352941176	0.215189873418	0.154901960784
82457	24.0	0.128205128205	0.0764705882353	202.5	0.185185185185	0.423529411765	180.0	0.0123456790123	0.841176470588
26909	20.0	0.2	0.117647058824	25.7142857143	0.0295358649789	0.535294117647	0.0	0.0434782608696	0.954901960784
38481	198.701298701	0.354838709677	0.574509803922	220.0	0.157894736842	0.962745098039	160.0	0.0789473684211	0.850980392157
96912	37.5	0.324324324324	0.145098039216	40.7142857143	0.114754098361	0.478431372549	240.0	0.027027027027	0.927450980392
115863	31.7647058824	0.351724137931	0.71568627451	217.118644068	0.893939393939	0.741176470588	28.1632653061	0.259259259259	0.370588235294
115130	94.2857142857	0.0300429184549	0.456862745098	102.0	0.0724637681159	0.729411764706	130.0	0.0666666666667	0.176470588235
127521	0.0	0.0140845070423	0.139215686275	60.0	0.010752688172	0.635294117647	30.0	0.0168067226891	0.466666666667
102690	30.0	0.0461538461538	0.745098039216	0.0	0.0344827586207	0.886274509804	33.3333333333	0.0762711864407	0.462745098039
85245	23.1428571429	0.286885245902	0.521568627451	11.6129032258	0.62	0.196078431373	34.7368421053	0.487179487179	0.923529411765
78499	21.4285714286	0.142857142857	0.807843137255	15.3191489362	0.251336898396	0.366666666667	23.3333333333	0.290322580645	0.121568627451
125185	11.4893617021	0.382113821138	0.241176470588	52.9411764706	0.5	0.866666666667	33.3333333333	0.46875	0.623529411765
37894	35.1724137931	0.173652694611	0.327450980392	60.0	0.0288461538462	0.592156862745	210.0	0.0408163265306	0.807843137255
116792	75.0	0.0625	0.623529411765	23.0769230769	0.134020618557	0.190196078431	210.0	0.129310344828	0.454901960784
35781	72.0	0.217391304348	0.954901960784	32.4	0.215517241379	0.454901960784	56.8421052632	0.253333333333	0.705882352941
107926	60.0	0.0217391304348	0.180392156863	342.857142857	0.0534351145038	0.256862745098	310.0	0.0873786407767	0.403921568627
118293	270.0	0.130434782609	0.0901960784314	321.818181818	0.0575916230366	0.374509803922	28.6956521739	0.193277310924	0.766666666667
100940	0.0	0.0	0.988235294118	0.0	0.0	0.560784313725	30.0	0.0185185185185	0.211764705882
106704	44.0	0.241935483871	0.243137254902	42.0	0.2	0.803921568627	44.5161290323	0.246031746032	0.494117647059
103556	40.0	0.130434782609	0.0901960784314	40.0	0.195652173913	0.819607843137	33.0	0.196078431373	0.4
101411	0.0	0.0	0.909803921569	34.2857142857	0.0619469026549	0.778431372549	8.57142857143	0.357142857143	0.38431372549
106296	35.2941176471	0.124087591241	0.73137254902	35.2941176471	0.0717299578059	0.535294117647	33.3333333333	0.169811320755	0.896078431373
103503	162.857142857	0.411764705882	0.2	50.0	0.0361445783133	0.674509803922	26.4	0.0996015936255	0.492156862745
126644	34.2857142857	0.179487179487	0.923529411765	50.0	0.180722891566	0.674509803922	34.0540540541	0.420454545455	0.345098039216
115272	130.909090909	0.468085106383	0.36862745098	133.846153846	0.433333333333	0.117647058824	55.9701492537	0.62037037037	0.576470588235
118801	39.6	0.257731958763	0.619607843137	30.0	0.440677966102	0.23137254902	60.0	0.2	0.00980392156863
121584	221.194029851	0.482014388489	0.272549019608	43.3928571429	0.925619834711	0.525490196078	37.0093457944	0.664596273292	0.31568627451
99004	24.9056603774	0.557894736842	0.186274509804	23.0136986301	0.426900584795	0.335294117647	27.1578947368	0.458937198068	0.594117647059
123006	45.0	0.117647058824	0.0666666666667	120.0	0.0263157894737	0.298039215686	187.2	0.153374233129	0.680392156863
93096	12.0	0.0393700787402	0.249019607843	32.3076923077	0.228070175439	0.776470588235	26.0	0.133928571429	0.560784313725
118292	23.4782608696	0.413173652695	0.327450980392	32.380952381	0.520661157025	0.762745098039	21.2903225806	0.392405063291	0.154901960784
86754	330.0	0.0196078431373	0.2	4.40366972477	0.608938547486	0.350980392157	120.0	0.00662251655629	0.703921568627
95780	50.5263157895	0.145038167939	0.743137254902	52.1739130435	0.115577889447	0.609803921569	60.0	0.0666666666667	0.970588235294
81699	216.0	0.229357798165	0.786274509804	145.714285714	0.145833333333	0.188235294118	81.1764705882	0.0790697674419	0.421568627451
98453	17.6470588235	0.127819548872	0.739215686275	24.7058823529	0.204819277108	0.162745098039	26.4	0.124378109453	0.394117647059
30573	150.0	0.178217821782	0.396078431373	120.0	0.0196078431373	0.8	23.8095238095	0.313432835821	0.605882352941
115107	22.1538461538	0.36312849162	0.649019607843	300.0	0.04	0.196078431373	0.0	0.0149253731343	0.86862745098
115698	240.0	0.2	0.990196078431	240.0	0.016393442623	0.358823529412	225.0	0.020202020202	0.611764705882
54856	31.0843373494	0.485380116959	0.664705882353	90.0	0.0196078431373	0.8	211.475409836	0.300492610837	0.398039215686
36979	32.6829268293	0.650793650794	0.629411764706	327.0	0.108695652174	0.360784313725	320.0	0.130434782609	0.954901960784
76859	330.0	0.027027027027	0.290196078431	223.333333333	0.0714285714286	0.494117647059	0.0	0.0196078431373	0.1
117854	212.307692308	0.109243697479	0.766666666667	215.238095238	0.547826086957	0.549019607843	345.0	0.0235294117647	0.333333333333
124803	172.0	0.0622406639004	0.527450980392	192.0	0.131578947368	0.850980392157	150.0	0.0535714285714	0.219607843137
121355	290.0	0.041095890411	0.713725490196	199.626168224	0.51690821256	0.405882352941	208.235294118	0.435897435897	0.152941176471
124608	30.0	0.104651162791	0.337254901961	0.0	0.0222222222222	0.911764705882	33.9130434783	0.730158730159	0.505882352941
117757	0.0	0.0	0.996078431373	60.0	0.0602409638554	0.837254901961	49.0909090909	0.0621468926554	0.652941176471
125513	30.0	0.0731707317073	0.678431372549	24.0	0.111111111111	0.0882352941176	60.0	0.111111111111	0.982352941176
126633	19.2857142857	0.125	0.439215686275	0.0	0.00813008130081	0.758823529412	240.0	0.569444444444	0.282352941176
106043	240.0	0.0175438596491	0.888235294118	220.0	0.0125523012552	0.53137254902	240.0	0.0232558139535	0.0843137254902
125511	35.0	0.0983606557377	0.239215686275	54.7826086957	0.207207207207	0.782352941176	180.0	0.00980392156863	0.6
107427	0.0	0.0	0.623529411765	0.0	0.0	0.898039215686	0.0	0.0	0.298039215686
124312	246.666666667	0.0508474576271	0.347058823529	12.0	0.0588235294118	0.666666666667	248.571428571	0.132075471698	0.103921568627
121033	21.8181818182	0.0940170940171	0.229411764706	40.0	0.0909090909091	0.547058823529	43.6363636364	0.146666666667	0.852941176471
100905	33.3333333333	0.0803571428571	0.439215686275	45.0	0.125	0.874509803922	38.0487804878	0.278911564626	0.711764705882
29135	54.1463414634	0.239766081871	0.335294117647	34.4680851064	0.333333333333	0.723529411765	0.0	0.2	0.990196078431
119106	17.1428571429	0.106060606061	0.258823529412	16.0	0.157894736842	0.813725490196	23.3333333333	0.0803571428571	0.560784313725
75066	48.5106382979	0.27485380117	0.664705882353	49.2307692308	0.40625	0.376470588235	46.25	0.571428571429	0.164705882353
104791	26.6666666667	0.0393013100437	0.550980392157	20.0	0.0243902439024	0.758823529412	240.0	0.047619047619	0.958823529412
101011	220.0	0.0177514792899	0.66862745098	335.0	0.142857142857	0.164705882353	180.0	0.015873015873	0.876470588235
103729	240.0	0.0689655172414	0.886274509804	30.0	0.00869565217391	0.549019607843	36.0	0.0549450549451	0.178431372549
53760	170.0	0.089552238806	0.262745098039	338.108108108	0.336363636364	0.43137254902	168.0	0.194805194805	0.150980392157
32197	193.333333333	0.473684210526	0.552941176471	192.765957447	0.479591836735	0.38431372549	336.0	0.142857142857	0.93137254902
115914	27.0	0.176991150442	0.443137254902	18.2608695652	0.158620689655	0.71568627451	80.0	0.041095890411	0.143137254902
115890	0.0	0.0	0.317647058824	0.0	0.0	0.160784313725	0.0	0.0	0.517647058824
78931	255.0	0.0208333333333	0.623529411765	260.0	0.0666666666667	0.176470588235	0.0	0.0	0.976470588235
104583	28.5714285714	0.185840707965	0.221568627451	0.0	0.0253164556962	0.690196078431	20.0	0.0632911392405	0.464705882353
120082	48.0	0.0649350649351	0.849019607843	27.0967741935	0.164021164021	0.370588235294	25.3846153846	0.139784946237	0.635294117647
54802	23.8235294118	0.343434343434	0.611764705882	150.0	0.125	0.96862745098	35.0	0.157894736842	0.149019607843
100757	200.0	0.0796460176991	0.778431372549	200.0	0.0526315789474	0.888235294118	0.0	0.0	0.996078431373
23323	0.0	0.0	0.992156862745	0.0	0.0	0.694117647059	0.0	0.0	0.282352941176
118595	38.9189189189	0.493333333333	0.147058823529	43.2	0.221238938053	0.778431372549	30.3448275862	0.400921658986	0.425490196078
119157	34.7368421053	0.471074380165	0.237254901961	0.0	0.0	0.992156862745	36.393442623	0.286384976526	0.582352941176
54864	42.5	0.188976377953	0.498039215686	96.0	0.0769230769231	0.127450980392	0.0	0.0	0.992156862745
87021	44.4604316547	0.562753036437	0.48431372549	50.4545454545	0.30985915493	0.721568627451	60.0	0.191489361702	0.907843137255
106983	35.7446808511	0.210762331839	0.562745098039	7.01298701299	0.647058823529	0.233333333333	0.0	0.0212765957447	0.81568627451
79195	0.0	0.0	0.98431372549	0.0	0.0	0.701960784314	0.0	0.0	0.596078431373
126324	16.5	0.165289256198	0.474509803922	18.4615384615	0.105691056911	0.758823529412	0.0	0.151515151515	0.129411764706
38899	33.3333333333	0.075	0.529411764706	20.9523809524	0.417218543046	0.296078431373	212.5	0.176470588235	0.733333333333
126577	225.436893204	0.774436090226	0.260784313725	47.1428571429	0.411764705882	0.933333333333	20.6896551724	0.162011173184	0.649019607843
116500	208.333333333	0.202247191011	0.349019607843	210.0	0.1875	0.0627450980392	23.4782608696	0.2	0.774509803922
127137	19.3984962406	0.655172413793	0.398039215686	68.5714285714	0.0325581395349	0.578431372549	30.0	0.116666666667	0.235294117647
86359	33.5135135135	0.925	0.529411764706	27.2727272727	0.106796116505	0.798039215686	22.5	0.0833333333333	0.188235294118
125560	0.0	0.0	0.850980392157	0.0	0.0	0.96862745098	228.0	0.0236966824645	0.586274509804
101609	56.9230769231	0.154150197628	0.503921568627	28.4210526316	0.162393162393	0.770588235294	76.5	0.350877192982	0.223529411765
77464	51.4285714286	0.116666666667	0.235294117647	90.0	0.111111111111	0.929411764706	37.7777777778	0.137055837563	0.613725490196
118806	19.4117647059	0.365591397849	0.364705882353	33.9130434783	0.389830508475	0.76862745098	77.1428571429	0.225806451613	0.0607843137255
117099	218.181818182	0.22	0.196078431373	20.0	0.0886075949367	0.464705882353	215.0	0.658536585366	0.678431372549
54814	193.846153846	0.233532934132	0.327450980392	90.0	0.0238095238095	0.835294117647	180.0	0.0175438596491	0.888235294118
117106	353.617021277	0.723076923077	0.617647058824	210.666666667	0.217391304348	0.594117647059	230.0	0.0612244897959	0.192156862745
32212	18.2608695652	0.148387096774	0.303921568627	25.0	0.193548387097	0.486274509804	46.9565217391	0.152317880795	0.703921568627
73235	19.5652173913	0.359375	0.749019607843	21.25	0.214285714286	0.439215686275	12.5	0.292682926829	0.160784313725
115339	0.0	0.00917431192661	0.786274509804	190.0	0.0267857142857	0.560784313725	39.0	0.263157894737	0.149019607843
125734	21.8181818182	0.354838709677	0.243137254902	156.363636364	0.611111111111	0.423529411765	33.4736842105	0.463414634146	0.598039215686
40409	0.0	0.0	0.0352941176471	0.0	0.0	0.705882352941	0.0	0.0	0.392156862745
120489	20.0	0.421052631579	0.776470588235	10.4347826087	0.589743589744	0.0764705882353	12.5373134328	0.421383647799	0.311764705882
119108	266.666666667	0.101123595506	0.174509803922	285.0	0.0769230769231	0.101960784314	268.235294118	0.253731343284	0.86862745098
101446	14.0217391304	0.828828828829	0.564705882353	330.0	0.259259259259	0.211764705882	10.4347826087	0.264367816092	0.829411764706
28801	31.0344827586	0.138755980861	0.590196078431	24.0	0.0218340611354	0.449019607843	25.7142857143	0.116666666667	0.764705882353
118120	25.7142857143	0.137254901961	0.7	25.4794520548	0.370558375635	0.386274509804	180.0	0.037037037037	0.947058823529
118927	195.0	0.015873015873	0.494117647059	205.714285714	0.046357615894	0.703921568627	0.0	0.027027027027	0.927450980392
104803	38.1818181818	0.25	0.827450980392	5.16129032258	0.781512605042	0.233333333333	0.0	0.0526315789474	0.0372549019608
101079	0.0	0.0196078431373	0.9	30.0	0.103896103896	0.698039215686	25.9793814433	0.651006711409	0.292156862745
36479	60.0	0.0331125827815	0.703921568627	49.0909090909	0.123595505618	0.174509803922	50.7692307692	0.0673575129534	0.378431372549
115145	35.2941176471	0.0928961748634	0.641176470588	35.0	0.109090909091	0.78431372549	60.0	0.142857142857	0.986274509804
27226	60.0	0.0666666666667	0.970588235294	30.0	0.04	0.705882352941	15.0	0.105263157895	0.298039215686
104822	148.333333333	0.219512195122	0.678431372549	75.0	0.4	0.980392156863	185.714285714	0.259259259259	0.317647058824
115674	45.0	0.05	0.843137254902	28.0	0.0943396226415	0.688235294118	324.0	0.0561797752809	0.174509803922
